Error,Épocas,Clase
0.048461256739262146,70640,Error test
0.038016117340983716,70660,Error train
0.042749380093253395,70660,Error test
0.03803338957574627,70680,Error train
0.0431368755956578,70680,Error test
0.04079302299920873,70700,Error train
0.043491642645289284,70700,Error test
0.04180516911531068,70720,Error train
0.044138818259628315,70720,Error test
0.0410570732223183,70740,Error train
0.04365484236290658,70740,Error test
0.038069722236864154,70760,Error train
0.04261299109073362,70760,Error test
0.038322587125404504,70780,Error train
0.04246412919655998,70780,Error test
0.03804148613016378,70800,Error train
0.04266643174476608,70800,Error test
0.03881666668388154,70820,Error train
0.04251838972127425,70820,Error test
0.040057111098895044,70840,Error train
0.04306529216226559,70840,Error test
0.040543838869362345,70860,Error train
0.047502819795335334,70860,Error test
0.04557211267484934,70880,Error train
0.046859775678954066,70880,Error test
0.03884121180637306,70900,Error train
0.04252529942895225,70900,Error test
0.038130150865089765,70920,Error train
0.042544640972018495,70920,Error test
0.03940947678377228,70940,Error train
0.04274048497998448,70940,Error test
0.04733245664198035,70960,Error train
0.04822431832374665,70960,Error test
0.038007176642061484,70980,Error train
0.04280898045722838,70980,Error test
0.04217935896984415,71000,Error train
0.049725282010612534,71000,Error test
0.03970375091205298,71020,Error train
0.0428804630800766,71020,Error test
0.038252439671282265,71040,Error train
0.043782051347707435,71040,Error test
0.04418832003805957,71060,Error train
0.045820824503964075,71060,Error test
0.04670047690522069,71080,Error train
0.04772974836349413,71080,Error test
0.03923293013798462,71100,Error train
0.04555874210995882,71100,Error test
0.04019818523512101,71120,Error train
0.043143180265076374,71120,Error test
0.038269703616480834,71140,Error train
0.04247513523954974,71140,Error test
0.0418692636237752,71160,Error train
0.04418154571376094,71160,Error test
0.038787954775078994,71180,Error train
0.04251064671470544,71180,Error test
0.0380079578476827,71200,Error train
0.04297162112602256,71200,Error test
0.038467465169982284,71220,Error train
0.04245719445202857,71220,Error test
0.03819153935747531,71240,Error train
0.04363586880420886,71240,Error test
0.047839707666987696,71260,Error train
0.04862461119293415,71260,Error test
0.039026702898238265,71280,Error train
0.0452255471480444,71280,Error test
0.03800935697307593,71300,Error train
0.04298604293254353,71300,Error test
0.03983344358119773,71320,Error train
0.04294643015570518,71320,Error test
0.038491961671118805,71340,Error train
0.042458517731756164,71340,Error test
0.03823986935618837,71360,Error train
0.04375281914691827,71360,Error test
0.0383943864229725,71380,Error train
0.04408887483449301,71380,Error test
0.04671946542239227,71400,Error train
0.04774453787540581,71400,Error test
0.03802024059652125,71420,Error train
0.04273106398489153,71420,Error test
0.05293820569048182,71440,Error train
0.052772485618462796,71440,Error test
0.03805012111017436,71460,Error train
0.042647558045103943,71460,Error test
0.038264240216878326,71480,Error train
0.04247662377761563,71480,Error test
0.03800374458651498,71500,Error train
0.04288958789389807,71500,Error test
0.0387271553929298,71520,Error train
0.04249555897120369,71520,Error test
0.03999094448943814,71540,Error train
0.04302950702806227,71540,Error test
0.038276455453827324,71560,Error train
0.04383677099325852,71560,Error test
0.0386178085991771,71580,Error train
0.042473551524855706,71580,Error test
0.051648623306726205,71600,Error train
0.05170560868760868,71600,Error test
0.03914420293307221,71620,Error train
0.04262885833101522,71620,Error test
0.040138654912903304,71640,Error train
0.0431100618235626,71640,Error test
0.04166324126135333,71660,Error train
0.0440448514414356,71660,Error test
0.03893466247530698,71680,Error train
0.04255386716451489,71680,Error test
0.03868204273333213,71700,Error train
0.042485619536885,71700,Error test
0.03981096050833005,71720,Error train
0.04293482859959678,71720,Error test
0.03854482512119815,71740,Error train
0.04246327385544239,71740,Error test
0.03815328812488142,71760,Error train
0.04252709730824796,71760,Error test
0.03912308023762528,71780,Error train
0.04262070277038284,71780,Error test
0.040072662196914736,71800,Error train
0.04307377310309839,71800,Error test
0.03813198489030096,71820,Error train
0.04347810596194585,71820,Error test
0.03809424127368285,71840,Error train
0.04336560531918716,71840,Error test
0.04359224092878394,71860,Error train
0.045385138447411655,71860,Error test
0.039615518271436605,71880,Error train
0.046151310470231965,71880,Error test
0.038070770469305126,71900,Error train
0.04328741186379536,71900,Error test
0.041214016374823796,71920,Error train
0.043753905006241,71920,Error test
0.03801391033963025,71940,Error train
0.04302434458300452,71940,Error test
0.03820458828355424,71960,Error train
0.04249819786007982,71960,Error test
0.03819402210370089,71980,Error train
0.04250322359411647,71980,Error test
0.038482918185464086,72000,Error train
0.04245796053405845,72000,Error test
0.03904126245272335,72020,Error train
0.04259031400998481,72020,Error test
0.03838966780355695,72040,Error train
0.042457378392742516,72040,Error test
0.041157263787310994,72060,Error train
0.04371791602165409,72060,Error test
0.03936285748584061,72080,Error train
0.0427197407694028,72080,Error test
0.04149928439756949,72100,Error train
0.04393747029322789,72100,Error test
0.03800561426757871,72120,Error train
0.042827333736149324,72120,Error test
0.038124075029467255,72140,Error train
0.04345555299917457,72140,Error test
0.03875667526532216,72160,Error train
0.04250265400371317,72160,Error test
0.03803350338095574,72180,Error train
0.04268684205587043,72180,Error test
0.03814710729482858,72200,Error train
0.04352001662781924,72200,Error test
0.04586322660532266,72220,Error train
0.04708247775178531,72220,Error test
0.03992864485124926,72240,Error train
0.04299628023590002,72240,Error test
0.04365631385649938,72260,Error train
0.04543157352919376,72260,Error test
0.03827118638759247,72280,Error train
0.04247474447720956,72280,Error test
0.03800721027331674,72300,Error train
0.04280864745379977,72300,Error test
0.03806785344626843,72320,Error train
0.042615905655301545,72320,Error test
0.03944286208278111,72340,Error train
0.04588738386675344,72340,Error test
0.038013527408651195,72360,Error train
0.043021460250600836,72360,Error test
0.0409705909072265,72380,Error train
0.043600895453656856,72380,Error test
0.04009677598885516,72400,Error train
0.04686383197124996,72400,Error test
0.03804315517677907,72420,Error train
0.043181014224162546,72420,Error test
0.04111781801570714,72440,Error train
0.04369301581598554,72440,Error test
0.04140842440794693,72460,Error train
0.04387853844003383,72460,Error test
0.04083777391324529,72480,Error train
0.04351897849744729,72480,Error test
0.03806759837340136,72500,Error train
0.04327613947496163,72500,Error test
0.039127391711836275,72520,Error train
0.04262235885185193,72520,Error test
0.04084533159841304,72540,Error train
0.04792431151471645,72540,Error test
0.03904189291493781,72560,Error train
0.042590540640529403,72560,Error test
0.039233556541365365,72580,Error train
0.042664633651002246,72580,Error test
0.038521767166352014,72600,Error train
0.04433989600451583,72600,Error test
0.04234926460716627,72620,Error train
0.044506872566826755,72620,Error test
0.03804803528881122,72640,Error train
0.042651864002897256,72640,Error test
0.0410527527044685,72660,Error train
0.043652138206959346,72660,Error test
0.038991537429035425,72680,Error train
0.04257284053793889,72680,Error test
0.03955722970553586,72700,Error train
0.042808934864286594,72700,Error test
0.03954666140780008,72720,Error train
0.046046670019568706,72720,Error test
0.047436899096739545,72740,Error train
0.04830650542366327,72740,Error test
0.038013780273525824,72760,Error train
0.04276144441953226,72760,Error test
0.0440910988535717,72780,Error train
0.04574921670968778,72780,Error test
0.03880998801492865,72800,Error train
0.042516550815117266,72800,Error test
0.03909665376219268,72820,Error train
0.042610678720357,72820,Error test
0.03952006839739697,72840,Error train
0.042791351707680565,72840,Error test
0.039139435314499045,72860,Error train
0.045409121772796615,72860,Error test
0.03831688847777035,72880,Error train
0.04246504656351979,72880,Error test
0.03859801724358432,72900,Error train
0.04448291327626814,72900,Error test
0.03842747150084436,72920,Error train
0.04245639793011092,72920,Error test
0.03849774818593067,72940,Error train
0.042458915006337056,72940,Error test
0.04189255754774883,72960,Error train
0.04419711988412744,72960,Error test
0.03823914347393143,72980,Error train
0.04375111764466133,72980,Error test
0.04324713780126834,73000,Error train
0.04513683011061466,73000,Error test
0.03865801641614841,73020,Error train
0.04459248697684558,73020,Error test
0.038106102762108594,73040,Error train
0.043402404097342646,73040,Error test
0.04108373941416089,73060,Error train
0.04367157160357137,73060,Error test
0.039779673362847504,73080,Error train
0.04291879629792872,73080,Error test
0.039185278177950894,73100,Error train
0.042645052209552545,73100,Error test
0.03885479185988852,73120,Error train
0.04252923487954533,73120,Error test
0.040149258574500475,73140,Error train
0.043115931041055953,73140,Error test
0.04045205765981838,73160,Error train
0.04328826489888548,73160,Error test
0.03802120292074011,73180,Error train
0.04272720970351978,73180,Error test
0.038113257862006325,73200,Error train
0.04342390589970269,73200,Error test
0.039966607433579465,73220,Error train
0.046674000471460746,73220,Error test
0.038103348483434,73240,Error train
0.04256995905120919,73240,Error test
0.0380088359971584,73260,Error train
0.042980882567110086,73260,Error test
0.038269400564836006,73280,Error train
0.04382084231822602,73280,Error test
0.03947045358867337,73300,Error train
0.045929913817190915,73300,Error test
0.04120894462934377,73320,Error train
0.04375067949939623,73320,Error test
0.03997206626539535,73340,Error train
0.04668199959885286,73340,Error test
0.03911008185639659,73360,Error train
0.042615746128845965,73360,Error test
0.04029764040290516,73380,Error train
0.0431993032711644,73380,Error test
0.042663452621367046,73400,Error train
0.04472441242596693,73400,Error test
0.03801458002926318,73420,Error train
0.04302928527351413,73420,Error test
0.03866974842874968,73440,Error train
0.0446136423503124,73440,Error test
0.040175844275252115,73460,Error train
0.04697823898724207,73460,Error test
0.038189136366949324,73480,Error train
0.04362983454526964,73480,Error test
0.03823320172276256,73500,Error train
0.04248652989527347,73500,Error test
0.03810179177513979,73520,Error train
0.04257163166102085,73520,Error test
0.043403256381833524,73540,Error train
0.04524877679104274,73540,Error test
0.038889388294527864,73560,Error train
0.04253959860962476,73560,Error test
0.03996463396108532,73580,Error train
0.04667110653808449,73580,Error test
0.03800444080119754,73600,Error train
0.04284788628403335,73600,Error test
0.03802066807304447,73620,Error train
0.04306926047436949,73620,Error test
0.040284125185933,73640,Error train
0.04713388625798633,73640,Error test
0.03885531894250214,73660,Error train
0.044938506942501434,73660,Error test
0.03804733493661023,73680,Error train
0.04319858442502321,73680,Error test
0.03866495569048526,73700,Error train
0.042482159148062484,73700,Error test
0.049654837271128426,73720,Error train
0.05007799906676853,73720,Error test
0.03814904698218468,73740,Error train
0.04253006294325541,73740,Error test
0.03846113684638625,73760,Error train
0.04422257839996998,73760,Error test
0.03885917723884477,73780,Error train
0.042530521546366114,73780,Error test
0.038574656931608026,73800,Error train
0.04246699722819669,73800,Error test
0.03803045341579113,73820,Error train
0.04312252518720288,73820,Error test
0.03806939949202921,73840,Error train
