Error,Épocas,Clase
0.036351340786349794,73540,Error train
0.0376824139821543,73540,Error test
0.033375614354645436,73560,Error train
0.03589808343623482,73560,Error test
0.033130586470076585,73580,Error train
0.03768701183072964,73580,Error test
0.03400662861647529,73600,Error train
0.036178432737222196,73600,Error test
0.03632817244241298,73620,Error train
0.03765230112024381,73620,Error test
0.03309587573690467,73640,Error train
0.03766046616377233,73640,Error test
0.0349060580928695,73660,Error train
0.03668477466802743,73660,Error test
0.03249182767150898,73680,Error train
0.036381223346668004,73680,Error test
0.032610246594026185,73700,Error train
0.035688763370999625,73700,Error test
0.0326534084819684,73720,Error train
0.035642455978425254,73720,Error test
0.03239384452102368,73740,Error train
0.03600840640681403,73740,Error test
0.03384615122971938,73760,Error train
0.036030015505739296,73760,Error test
0.036508173896737516,73780,Error train
0.03775544436576712,73780,Error test
0.036000618593599105,73800,Error train
0.03740630085997735,73800,Error test
0.033407023785003744,73820,Error train
0.038166027824000914,73820,Error test
0.032531018441366466,73840,Error train
0.03598997277174931,73840,Error test
0.03321118412144606,73860,Error train
0.03783501702106065,73860,Error test
0.03356471871308414,73880,Error train
0.035979499021058355,73880,Error test
0.046014624242575373,73900,Error train
0.04537686333400837,73900,Error test
0.03510091648735771,73920,Error train
0.03688362687200349,73920,Error test
0.032803042165496295,73940,Error train
0.03701644710380632,73940,Error test
0.03386166039098891,73960,Error train
0.03617173242680771,73960,Error test
0.034037862438717814,73980,Error train
0.0391013815003477,73980,Error test
0.03336800138244471,74000,Error train
0.03803919450809704,74000,Error test
0.03674827449459711,74020,Error train
0.03800142478631623,74020,Error test
0.03886590185853134,74040,Error train
0.03957434429543728,74040,Error test
0.032584839768173564,74060,Error train
0.03614199854553527,74060,Error test
0.03377510333133006,74080,Error train
0.03617264037838838,74080,Error test
0.032728831184007094,74100,Error train
0.03675168668288985,74100,Error test
0.033561829361088806,74120,Error train
0.03607470733768376,74120,Error test
0.03268613901007619,74140,Error train
0.036111156796386726,74140,Error test
0.033046873100459215,74160,Error train
0.037465447790717574,74160,Error test
0.03536494918583198,74180,Error train
0.03705522744247925,74180,Error test
0.03747037760712757,74200,Error train
0.04374384760596482,74200,Error test
0.033270844919752546,74220,Error train
0.03595124044084864,74220,Error test
0.03496883986183347,74240,Error train
0.03681261390057025,74240,Error test
0.034339806049296984,74260,Error train
0.03954314176666688,74260,Error test
0.03264019298089707,74280,Error train
0.03623092072845946,74280,Error test
0.03270630337872296,74300,Error train
0.036595549178220624,74300,Error test
0.039624107218106476,74320,Error train
0.04018267443501133,74320,Error test
0.03269837269309328,74340,Error train
0.036095385375753596,74340,Error test
0.03460789839282383,74360,Error train
0.036610261008679076,74360,Error test
0.035746440979485476,74380,Error train
0.041493710219957756,74380,Error test
0.03272454960223185,74400,Error train
0.03596850224476525,74400,Error test
0.035090692849204345,74420,Error train
0.036876649978858346,74420,Error test
0.03289510977976578,74440,Error train
0.0358743904932359,74440,Error test
0.03296911119143041,74460,Error train
0.03737162373607375,74460,Error test
0.0325245732016835,74480,Error train
0.036145210292909555,74480,Error test
0.038324435580378235,74500,Error train
0.039136029388022305,74500,Error test
0.033906358038067505,74520,Error train
0.03615275299066396,74520,Error test
0.034033832759481256,74540,Error train
0.0391133068431077,74540,Error test
0.032584278077672904,74560,Error train
0.03633492240674546,74560,Error test
0.032565442644346874,74580,Error train
0.036225260751407196,74580,Error test
0.03515714482023149,74600,Error train
0.03689276401121682,74600,Error test
0.03268289299769783,74620,Error train
0.03584493522587833,74620,Error test
0.04018599526365551,74640,Error train
0.040579999511157434,74640,Error test
0.032865818494804674,74660,Error train
0.03582778012415484,74660,Error test
0.03575412271940434,74680,Error train
0.03728775675442075,74680,Error test
0.03480048481646297,74700,Error train
0.03666740032935273,74700,Error test
0.033691064911444774,74720,Error train
0.0360540775924825,74720,Error test
0.032574558482358504,74740,Error train
0.03645038570462587,74740,Error test
0.03321804414220415,74760,Error train
0.03781552446534878,74760,Error test
0.034762645152302096,74780,Error train
0.036667084355188444,74780,Error test
0.03664997815918866,74800,Error train
0.03792933348230203,74800,Error test
0.04043505387939591,74820,Error train
0.040801257884855724,74820,Error test
0.03823228670875912,74840,Error train
0.039097975004123486,74840,Error test
0.033151721339910976,74860,Error train
0.03766815193197312,74860,Error test
0.03266810100005518,74880,Error train
0.036639031597371946,74880,Error test
0.03258027664827595,74900,Error train
0.03614243531764677,74900,Error test
0.051475422567010515,74920,Error train
0.05005394874129759,74920,Error test
0.03263207673987496,74940,Error train
0.03637895039776794,74940,Error test
0.035328651667461776,74960,Error train
0.03703641111685031,74960,Error test
0.03301237242041768,74980,Error train
0.035883688374839046,74980,Error test
0.032635748843870736,75000,Error train
0.03618029052755631,75000,Error test
0.03275255293511561,75020,Error train
0.036786134139067526,75020,Error test
0.032647428855149416,75040,Error train
0.036313921092985396,75040,Error test
0.03268310215475318,75060,Error train
0.036067509766160195,75060,Error test
0.03380762858285758,75080,Error train
0.036163757292671864,75080,Error test
0.053238214601108065,75100,Error train
0.05158754019253939,75100,Error test
0.033551794313263585,75120,Error train
0.03606844112223827,75120,Error test
0.0369808543027327,75140,Error train
0.03817972169732869,75140,Error test
0.032669703962735636,75160,Error train
0.0366078598166473,75160,Error test
0.03284516212524227,75180,Error train
0.037036439750851566,75180,Error test
0.033875110787573263,75200,Error train
0.036228609767888276,75200,Error test
0.03365846250361029,75220,Error train
0.038513631556766556,75220,Error test
0.03696088192860581,75240,Error train
0.03818151952224224,75240,Error test
0.03281212159790131,75260,Error train
0.036038114933728174,75260,Error test
0.03350443103218318,75280,Error train
0.03824932497634527,75280,Error test
0.03519721395985447,75300,Error train
0.036962184924825676,75300,Error test
0.03380397556722194,75320,Error train
0.03616616377327578,75320,Error test
0.03309326017804495,75340,Error train
0.0375442921108503,75340,Error test
0.03487678023120761,75360,Error train
0.036761445122475735,75360,Error test
0.034701746388778446,75380,Error train
0.03665173491846324,75380,Error test
0.032653425736840325,75400,Error train
0.03613417482569963,75400,Error test
0.035842482093371646,75420,Error train
0.03738581224910993,75420,Error test
0.033234024765557556,75440,Error train
0.035986839493268176,75440,Error test
0.032701887244303736,75460,Error train
0.03665278729601623,75460,Error test
0.03326768151145358,75480,Error train
0.03598698985603531,75480,Error test
0.04560907468779296,75500,Error train
0.045056173425296324,75500,Error test
0.036490309731462604,75520,Error train
0.03785194268651098,75520,Error test
0.03267950006443251,75540,Error train
0.03646826609649679,75540,Error test
0.032676249501229514,75560,Error train
0.03649609200584969,75560,Error test
0.03517805360254961,75580,Error train
0.036956942317748605,75580,Error test
0.050411626330220075,75600,Error train
0.04913591775547311,75600,Error test
0.037931559101653085,75620,Error train
0.03887847580398829,75620,Error test
0.03489728636709322,75640,Error train
0.036756596868854956,75640,Error test
0.03331403809605849,75660,Error train
0.035961422578245035,75660,Error test
0.032665291564931996,75680,Error train
0.03591866322201251,75680,Error test
0.032657163141051083,75700,Error train
0.03664788031610443,75700,Error test
0.03301696159533971,75720,Error train
0.035880896511491414,75720,Error test
0.03290190915981493,75740,Error train
0.035884475142631496,75740,Error test
0.03395429000120703,75760,Error train
0.0362192502683375,75760,Error test
0.033003426592487846,75780,Error train
0.03739610729859761,75780,Error test
0.03259555276198154,75800,Error train
0.03631706128248129,75800,Error test
0.03269912924324692,75820,Error train
0.036706481130923084,75820,Error test
0.032771762802225726,75840,Error train
0.03590829434423192,75840,Error test
0.03256620322642083,75860,Error train
0.03613275550640402,75860,Error test
0.032564520236182865,75880,Error train
0.036339808412213626,75880,Error test
0.03391272113121745,75900,Error train
0.03617975966562584,75900,Error test
0.037007592013246306,75920,Error train
0.03816569233746771,75920,Error test
0.03338842352857656,75940,Error train
0.03592770684812442,75940,Error test
0.03384096019051473,75960,Error train
0.03614527828305262,75960,Error test
0.03268081124874547,75980,Error train
0.03673320468838334,75980,Error test
0.03296969249389399,76000,Error train
0.035826778115399284,76000,Error test
0.03251679574514875,76020,Error train
0.036243388618740296,76020,Error test
0.033665088222186064,76040,Error train
0.03604386829477425,76040,Error test
0.032750486781405,76060,Error train
0.03694780100640941,76060,Error test
0.033250144737182,76080,Error train
0.03588720840391287,76080,Error test
0.03388168759467617,76100,Error train
0.038881801720454134,76100,Error test
0.03441360474961623,76120,Error train
0.03645676025654483,76120,Error test
0.03258474029084266,76140,Error train
0.03599874374510969,76140,Error test
0.03617576439064831,76160,Error train
0.037579846602971145,76160,Error test
0.033263864898031285,76180,Error train
0.0359112114473121,76180,Error test
0.033611525886711305,76200,Error train
0.03604190416628773,76200,Error test
0.03514407537588034,76220,Error train
0.0369140126439214,76220,Error test
0.033813830074771074,76240,Error train
0.038768515178040794,76240,Error test
0.03268193002274179,76260,Error train
0.036581138112698204,76260,Error test
0.03264884521575629,76280,Error train
0.03604069357961466,76280,Error test
0.03356479276590195,76300,Error train
0.03608982054147114,76300,Error test
0.03289619816144368,76320,Error train
0.03716391776371689,76320,Error test
0.033047335516580824,76340,Error train
0.035943500717428446,76340,Error test
0.03262270969194918,76360,Error train
0.036291863605928676,76360,Error test
0.033855598881060114,76380,Error train
0.03618683727868437,76380,Error test
0.04176762904112834,76400,Error train
0.041874303359197666,76400,Error test
0.03516460158796186,76420,Error train
0.03692695263972355,76420,Error test
0.050174696505759925,76440,Error train
0.04892771706730697,76440,Error test
0.03608522151016103,76460,Error train
0.04194101543526501,76460,Error test
0.03420134396657433,76480,Error train
0.03642418367190599,76480,Error test
0.034287140977238756,76500,Error train
0.03646705433307916,76500,Error test
0.03684720656528794,76520,Error train
0.03811546013271006,76520,Error test
0.034746829553114436,76540,Error train
0.03672242747646397,76540,Error test
0.03570641898417478,76560,Error train
0.03732576803457872,76560,Error test
0.046635200407531406,76580,Error train
0.045933338203448575,76580,Error test
0.03442973607946976,76600,Error train
0.039656891482766375,76600,Error test
0.03355758721827393,76620,Error train
0.038332120070767556,76620,Error test
0.0362503682480609,76640,Error train
0.037715937662775055,76640,Error test
0.032732828903038316,76660,Error train
0.036476107855608716,76660,Error test
0.032814261648964164,76680,Error train
0.03614972141554287,76680,Error test
0.03477191058440973,76700,Error train
0.03674787776740591,76700,Error test
0.034847048088022234,76720,Error train
